"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","429","But it was made by the same committee. It does not matter when the decision was made, bo long as the same committee is reconstituted; the bill cannot be recommitted to any other committee. The word  recommittal  indicates that the measure is returning to the committee whence it came. There is no escape from the explicit provisions of Standing Order No. 265. There may be other means by which the Minister may be able to overcome the difficulty, but, in accordance with the Standing Orders which have been quoted, the committee cannot reverse its decision in the manner suggested. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","429","The argument adduced by Senator A. J. McLachlan is entirely wrong, because progress had been reported by the committee and the President had reoccupied the chair. I remind honorable senators that the same procedure was followed on  the 26th March, 1943, on the Wartime (Company) Tax Assessment Bill, and was not questioned. I support the ruling of the ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","N/A","N/A","N/A","Chairman of Committees. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","429","I rule that the committee to which the bill has been recommitted is a new committee. Standing Order No. 202 states ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[94]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","No new clause or amendment shall be at any time proposed which is substantially the same as one already negatived by the committee or which is inconsistent with one that has already been agreed to by the committee unless a recommittal of the bill shall have intervened. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[94]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","In this, case a recommittal of the bill intervened. If the argument adduced by Senator A. J. McLachlan were valid, at what stage would it be possible for a bill to be recommitted? If the ruling by the Chairman of Committees in this instance could not be sustained, it would appear that there would be no period at which a clause or amendment could be dealt with under Standing Order No. 202. It would be absurd to insert in that standing order the words unless a recommittal of the bill shall have intervened , unless it were intended that it should be possible for a clause or amendment to be recommitted at some stage. Those words have been inserted for the specific purpose of allowing the Senate to take the action which was taken on this occasion. The motion that the bill be recommitted was carried. It is now quite in order for the motion before the committee to be discussed.  In committee (Reconsideration resumed) : Senator McLEAY (South AustraliaLeader of the Opposition [9.37]. Clause 42 was deleted from the bill last week. The Opposition gave reasons why the scheme should be financed on a contributory basis, and I do not propose to repeat the statements I then made. The matter is now in the hands of the Government. If the Government refuses to accept the decision made last week, and decides to force this clause through committee, there is no more that I can do, although I regret exceedingly the action that has been taken.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[94]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Question stated","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be reported with a further amendment.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[11]","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","430","I rise to order. Under Standing Order No. 212 this motion should be taken into consideration on the nest day of sitting. Standing Order No. 202 states ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","N/A","No new clause or amendment shall be at any time proposed which is substantially the same as one already negatived by the committee, or which is inconsistent with one that has already been agreed to by the committee, unless a recommittal of the bill shall have intervened. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/quote[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","We have reached the recommittal stage. Standing Order No. 212 deals with the procedure which should then be followed. It states","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[12]","N/A","N/A"
"0","0","0","0","0","1","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","N/A","On the motion for the adoption of the report, the bill may, on motion, be recommitted, either in whole or in part; in which case, if amendments be made and the bill be reported, a subsequent day shall be fixed for taking the report into consideration and moving its adoption, and the bill, as reported with the amendments, shall in the meantime be printed. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/quote[6]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I submit that the proper procedure is to fix a subsequent day for the consideration of the motion for the adoption of the report.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[13]","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","430","TheStanding Orders have been suspended to enable the bill to be passed through its remaining stages without delay. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ASHLEY, William","K0W","N/A","N/A","N/A","430","Senator Wilson should have read the whole of Standing Order No. 212. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","430","The concluding words of the standing order are but if no amendments have been made, the report may be at once adopted. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","N/A","Amendments have been made. I submit, Mr.Chairman, that there were no grounds for your interpretation of Standing Orders Nos. 202 and 265. The bill had reached the stage at which the clauses had been agreed toby the committee. Acting under the authority of the Standing Orders, you permitted a delay of the passage of the bill and the recommittal of a clause. Now that the bill has been recommitted, it is suggested that the motion for the suspension of the Standing and Sessional Orders can be applied. That motion was not used to prevent the passage of the bill without delay, but you, sir, say that it can now be applied to escape the requirements of Standing Order No. 212. The passage of the bill has already been delayed, if that interpretation is to be placed on the standing order, but I suggest that the suspension of the Standing and Sessional Orders does not affect Standing Order No. 212 that a subsequent day shall be fixed for the. consideration of the motion for the adoption of the report. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","431","I have already ruled that the motion is in order.  Question resolved in the affirmative. Bill reported with a further amendment. Motion (by Senator FRASER) proposed","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","N/A","That the reports be adopted. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/quote[1]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","431","1 desire your ruling, Mr. President, on a question of procedure. The Chairman of Committees has ruled that the Minister in charge of the bill was in order in moving the adoption of the reports, because the Senate had already decided that so much of the Standing and Sessional Orders be suspended as would prevent the bill being passed through its remaining stages without delay. I issue a warning to the Government that if important legislation is to be  gagged  through this chamber, the Opposition will be unable to assist the Government by agreeing to the suspension of the Standing and Sessional Orders, and the procedure laid down in the Standing Orders will have to be observed. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","431","I pointed out in committee that, under Standing Order No. 212, on the motion for the adoption of the report a bill may, on motion, be recommitted that has already been done in . which case, if amendments be made, and the bill be reported, a subsequent day must be fixed for taking the report into consideration and moving its adoption. I submit, Mr. President, that the proper procedure under that Standing Order is to fix a subsequent day for taking the report into consideration. The contingent notice of motion for the suspension of the Standing and Sessional Orders in no way affects Standing Order No. 212, which is for an entirely different purpose, namely that of dispensing with unnecessary delay. Standing Order No. 450 states ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","N/A","The suspension of Standing Orders shall be limited in its operation to the particular purpose for which such suspension has been sought. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","WILSON, Keith Cameron","KBH","N/A","N/A","N/A","N/A","The suspension on this occasion was sought by the Minister for one purpose only, that of enabling the Government to deal expeditiously with certain legislation. I am sure that the Minister will admit that it was never intended or suggested that that motion was made to cover the present situation. It is clear under Standing Order No. 450 that the suspension was limited entirely to the particular purpose for which the suspension was sought. I defy the Minister to say that he sought the suspension for the present purpose. The Opposition has been, is, and will be, from time to time willing to assist the Government to get legislation passed expeditiously provided democratic methods are adopted and not the fascist and dictatorial method of applying the gag. I submit that under Standing Order No. 212 this motion cannot be dealt with now, but must be considered on a subsequent day as provided in the Standing Orders. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[95]/para[5]","N/A","N/A"
